timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-24T14:38:01Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17371.sql,warmup,1,1,1,1,1.663,577.240,15,4,10,5556703,10,74325402,141738,3,comments;posts;users,74789,0,0,0,0,0,0,52.0,925
2026-09-24T14:38:02Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17371.sql,measured,1,1,1,1,1.657,578.325,15,4,10,5556699,10,74325094,141738,3,comments;posts;users,74789,0,0,0,0,0,0,52.0,1122
2026-09-24T14:38:03Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17373.sql,warmup,1,1,1,1,1.663,974.779,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1231
2026-09-24T14:38:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17373.sql,measured,1,1,1,1,1.682,975.813,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,56.0,1100
2026-09-24T14:38:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17375.sql,warmup,1,1,1,1,1.066,44.272,7,2,10,106740,10,8217880,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1975
2026-09-24T14:38:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17375.sql,measured,1,1,1,1,1.059,43.431,7,2,10,106745,10,8218265,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1188
2026-09-24T14:38:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17376.sql,warmup,1,1,1,1,1.071,44.853,7,2,10,106795,10,8222115,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,925
2026-09-24T14:38:05Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17376.sql,measured,1,1,1,1,1.055,43.864,7,2,10,106795,10,8222115,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1450
2026-09-24T14:38:06Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17377.sql,warmup,1,1,1,1,1.407,126.554,12,3,10,796589,10,35305002,35559,3,comments;posts;users,43253,0,0,0,0,0,0,51.0,1450
2026-09-24T14:38:06Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17377.sql,measured,1,1,1,1,1.406,125.225,12,3,10,796601,10,35305878,35559,3,comments;posts;users,43253,0,0,0,0,0,0,55.0,2238
2026-09-24T14:38:06Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17378.sql,warmup,1,1,1,1,1.330,127.996,12,3,10,796469,10,37076154,35559,3,comments;posts;users,43235,0,0,0,0,0,0,55.0,1450
2026-09-24T14:38:07Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17378.sql,measured,1,1,1,1,1.327,127.995,12,3,10,796473,10,37076462,35559,3,comments;posts;users,43235,0,0,0,0,0,0,55.0,2107
2026-09-24T14:38:07Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17379.sql,warmup,1,1,1,1,1.346,518.283,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49094,0,0,0,0,0,0,52.0,1275
2026-09-24T14:38:08Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17379.sql,measured,1,1,1,1,1.353,512.456,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49094,0,0,0,0,0,0,52.0,1363
2026-09-24T14:38:10Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1738.sql,warmup,1,1,1,1,1.844,2151.727,19,7,10,3304323,267193,89310658,926084,0,r;badges;users;ps;posts;votes,106454,0,0,0,0,0,0,56.0,1341
2026-09-24T14:38:13Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1738.sql,measured,1,1,1,1,1.861,2153.142,19,7,10,3304323,267193,89310658,926084,0,r;badges;users;ps;posts;votes,106454,0,0,0,0,0,0,61.0,1399
2026-09-24T14:38:14Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17380.sql,warmup,1,1,1,1,1.674,991.524,13,4,10,3537202,10,160877929,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1188
2026-09-24T14:38:15Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17380.sql,measured,1,1,1,1,1.700,985.083,13,4,10,3537202,10,160877929,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1056
2026-09-24T14:38:17Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17382.sql,warmup,1,1,1,1,1.651,1400.357,12,4,101563,4192338,542409,211269477,142236,0,votes;comments;posts;users,55030,0,0,0,8010,8011,0,60.0,958
2026-09-24T14:38:18Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17382.sql,measured,1,1,1,1,1.636,1399.488,12,4,101563,4192338,542409,211269477,142236,0,votes;comments;posts;users,55030,0,0,0,8010,8011,0,51.0,1188
2026-09-24T14:38:19Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17383.sql,warmup,1,1,1,1,1.322,510.738,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,59.0,1122
2026-09-24T14:38:20Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17383.sql,measured,1,1,1,1,1.328,508.518,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,55.0,1100
2026-09-24T14:38:20Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17384.sql,warmup,1,1,1,1,1.419,122.522,12,3,10,796581,10,35304418,35559,3,comments;posts;users,43232,0,0,0,0,0,0,54.0,1713
2026-09-24T14:38:20Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17384.sql,measured,1,1,1,1,1.413,123.496,12,3,10,796577,10,35304126,35559,3,comments;posts;users,43232,0,0,0,0,0,0,54.0,2107
2026-09-24T14:38:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17386.sql,warmup,1,1,1,1,1.361,500.559,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,54.0,1275
2026-09-24T14:38:21Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17386.sql,measured,1,1,1,1,1.333,501.859,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,59.0,1100
2026-09-24T14:38:22Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17387.sql,warmup,1,1,1,1,0.956,42.413,7,2,10,106903,10,8230555,28447,4,posts;users,31716,0,0,0,0,0,0,59.0,1975
2026-09-24T14:38:22Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17387.sql,measured,1,1,1,1,0.953,40.948,7,2,10,106903,10,8230555,28447,4,posts;users,31716,0,0,0,0,0,0,51.0,1975
2026-09-24T14:38:22Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17388.sql,warmup,1,1,1,1,1.334,508.678,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,1188
2026-09-24T14:38:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17388.sql,measured,1,1,1,1,1.334,508.031,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,51.0,1363
2026-09-24T14:38:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17389.sql,warmup,1,1,1,1,1.071,44.859,7,2,10,106655,10,9064415,28447,4,posts;users,31724,0,0,0,0,0,0,54.0,2238
2026-09-24T14:38:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17389.sql,measured,1,1,1,1,1.077,45.950,7,2,10,106695,10,9067815,28447,4,posts;users,31724,0,0,0,0,0,0,54.0,1450
2026-09-24T14:38:24Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17390.sql,warmup,1,1,1,1,1.402,124.968,12,3,10,796557,10,35302666,35559,3,comments;posts;users,43232,0,0,0,0,0,0,54.0,1450
2026-09-24T14:38:24Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17390.sql,measured,1,1,1,1,1.408,125.449,12,3,10,796577,10,35304126,35559,3,comments;posts;users,43232,0,0,0,0,0,0,54.0,1975
2026-09-24T14:38:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17391.sql,warmup,1,1,1,1,1.312,493.457,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,54.0,1187
2026-09-24T14:38:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17391.sql,measured,1,1,1,1,1.632,489.062,10,3,10,1659026,10,72244749,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1188
2026-09-24T14:38:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17392.sql,warmup,1,1,1,1,1.662,945.125,13,4,10,3502957,10,160322837,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,52.0,1135
2026-09-24T14:38:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17392.sql,measured,1,1,1,1,1.662,950.385,13,4,10,3502957,10,160322837,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,58.0,1319
2026-09-24T14:38:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17394.sql,warmup,1,1,1,1,1.325,131.071,12,3,10,796481,10,37077078,35559,3,comments;posts;users,43274,0,0,0,0,0,0,58.0,1975
2026-09-24T14:38:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17394.sql,measured,1,1,1,1,1.332,128.877,12,3,10,796465,10,37075846,35559,3,comments;posts;users,43274,0,0,0,0,0,0,55.0,1844
2026-09-24T14:38:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17395.sql,warmup,1,1,1,1,1.076,43.572,7,2,10,106730,10,8217110,28447,4,posts;users,31724,0,0,0,0,0,0,55.0,1188
2026-09-24T14:38:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17395.sql,measured,1,1,1,1,1.054,43.493,7,2,10,106745,10,8218265,28447,4,posts;users,31724,0,0,0,0,0,0,55.0,1450
2026-09-24T14:38:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17397.sql,warmup,1,1,1,1,1.326,355.423,12,3,10,796531,10,37084062,35559,3,comments;posts;users,43282,0,0,0,0,0,0,55.0,1363
2026-09-24T14:38:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17397.sql,measured,1,1,1,1,1.328,348.663,12,3,10,796579,10,37087758,35559,3,comments;posts;users,43282,0,0,0,0,0,0,62.0,1538
2026-09-24T14:38:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17398.sql,warmup,1,1,1,1,1.764,356.136,15,4,10,2665374,10,112974113,47412,2,votes;comments;posts;users,49161,0,0,0,0,0,0,51.0,1625
2026-09-24T14:38:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17398.sql,measured,1,1,1,1,1.787,357.704,15,4,10,2665350,10,112972313,47412,2,votes;comments;posts;users,49161,0,0,0,0,0,0,51.0,1537
2026-09-24T14:38:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17399.sql,warmup,1,1,1,1,1.081,45.855,7,2,10,106660,10,9064840,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1188
2026-09-24T14:38:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17399.sql,measured,1,1,1,1,1.078,45.837,7,2,10,106660,10,9064840,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1188
2026-09-24T14:38:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17400.sql,warmup,1,1,1,1,1.502,45.010,7,2,10,106905,10,7803045,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1450
2026-09-24T14:38:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17400.sql,measured,1,1,1,1,1.065,44.147,7,2,10,106880,10,7801220,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1188
2026-09-24T14:38:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17402.sql,warmup,1,1,1,1,1.079,44.904,7,2,10,106665,10,8638685,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1713
2026-09-24T14:38:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17402.sql,measured,1,1,1,1,1.065,44.918,7,2,10,106670,10,8639090,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1713
2026-09-24T14:38:33Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17404.sql,warmup,1,1,1,1,1.654,965.106,13,4,10,3502957,10,167087025,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,52.0,1363
2026-09-24T14:38:34Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17404.sql,measured,1,1,1,1,1.662,967.336,13,4,10,3502957,10,167087025,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,57.0,1319
2026-09-24T14:38:35Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17405.sql,warmup,1,1,1,1,1.367,533.823,9,3,101563,1760569,144496,78517057,142236,0,comments;posts;users,49091,0,0,0,0,0,0,55.0,1625
2026-09-24T14:38:36Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17405.sql,measured,1,1,1,1,1.362,531.885,9,3,101563,1760569,144496,78517057,142236,0,comments;posts;users,49091,0,0,0,0,0,0,57.0,1975
2026-09-24T14:38:36Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17408.sql,warmup,1,1,1,1,1.336,511.506,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,54.0,1450
2026-09-24T14:38:37Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17408.sql,measured,1,1,1,1,1.343,509.713,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,54.0,1363
2026-09-24T14:38:37Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17409.sql,warmup,1,1,1,1,1.080,44.980,7,2,10,106665,10,8638685,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1975
2026-09-24T14:38:37Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17409.sql,measured,1,1,1,1,1.069,44.036,7,2,10,106660,10,8638280,28447,4,posts;users,31724,0,0,0,0,0,0,58.0,1712
2026-09-24T14:38:38Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17410.sql,warmup,1,1,1,1,1.597,673.702,13,4,10,1913250,10,96520505,142236,0,comments;posts;users,126423,0,0,0,0,0,0,58.0,1253
2026-09-24T14:38:39Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17410.sql,measured,1,1,1,1,1.601,676.590,13,4,10,1913250,10,96520505,142236,0,comments;posts;users,126423,0,0,0,0,0,0,57.0,1450
2026-09-24T14:38:39Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17411.sql,warmup,1,1,1,1,1.299,43.337,7,2,10,106905,10,7803045,28447,4,posts;users,31724,0,0,0,0,0,0,56.0,1975
2026-09-24T14:38:40Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17411.sql,measured,1,1,1,1,1.058,43.028,7,2,10,106890,10,7801950,28447,4,posts;users,31724,0,0,0,0,0,0,56.0,1975
2026-09-24T14:38:40Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17412.sql,warmup,1,1,1,1,1.784,370.274,15,4,10,2665374,10,112974273,47412,2,votes;comments;posts;users,49174,0,0,0,0,0,0,56.0,1537
2026-09-24T14:38:41Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17412.sql,measured,1,1,1,1,1.800,371.582,15,4,10,2665359,10,112973148,47412,2,votes;comments;posts;users,49174,0,0,0,0,0,0,57.0,1188
2026-09-24T14:38:42Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17414.sql,warmup,1,1,1,1,1.694,980.505,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1188
2026-09-24T14:38:43Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17414.sql,measured,1,1,1,1,1.691,978.030,13,4,10,3502957,10,157904531,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,56.0,1100
2026-09-24T14:38:43Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17416.sql,warmup,1,1,1,1,1.060,44.084,7,2,10,106910,10,7803410,28447,4,posts;users,31724,0,0,0,0,0,0,59.0,1713
2026-09-24T14:38:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17416.sql,measured,1,1,1,1,1.046,44.066,7,2,10,106895,10,7802315,28447,4,posts;users,31724,0,0,0,0,0,0,59.0,1713
2026-09-24T14:38:44Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17417.sql,warmup,1,1,1,1,1.790,355.117,15,4,10,2665347,10,112972248,47412,2,votes;comments;posts;users,49161,0,0,0,0,0,0,59.0,1625
2026-09-24T14:38:45Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17417.sql,measured,1,1,1,1,1.787,353.989,15,4,10,2665338,10,112971573,47412,2,votes;comments;posts;users,49161,0,0,0,0,0,0,57.0,1800
2026-09-24T14:38:45Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17419.sql,warmup,1,1,1,1,1.309,125.647,12,3,10,796473,10,37076462,35559,3,comments;posts;users,43235,0,0,0,0,0,0,51.0,1975
2026-09-24T14:38:45Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17419.sql,measured,1,1,1,1,1.323,127.315,12,3,10,796477,10,37076770,35559,3,comments;posts;users,43235,0,0,0,0,0,0,51.0,1712
2026-09-24T14:38:46Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17420.sql,warmup,1,1,1,1,1.063,44.471,7,2,10,106745,10,8218265,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1712
2026-09-24T14:38:46Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17420.sql,measured,1,1,1,1,1.058,43.607,7,2,10,106735,10,8217495,28447,4,posts;users,31724,0,0,0,0,0,0,51.0,1450
2026-09-24T14:38:47Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17422.sql,warmup,1,1,1,1,1.679,1298.317,15,4,10,7902783,10,389657066,0,3,comments;posts;users;votes,55072,0,0,0,0,0,0,52.0,1413
2026-09-24T14:38:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17422.sql,measured,1,1,1,1,1.668,1310.359,15,4,10,7902783,10,389657066,0,3,comments;posts;users;votes,55072,0,0,0,0,0,0,61.0,1675
2026-09-24T14:38:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17425.sql,warmup,1,1,1,1,1.408,128.958,12,3,10,796593,10,35305294,35559,3,comments;posts;users,43232,0,0,0,0,0,0,60.0,2238
2026-09-24T14:38:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17425.sql,measured,1,1,1,1,1.429,122.935,12,3,10,796569,10,35303542,35559,3,comments;posts;users,43232,0,0,0,0,0,0,58.0,2369
2026-09-24T14:38:49Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17428.sql,warmup,1,1,1,1,1.329,128.098,12,3,10,796485,10,37077386,35559,3,comments;posts;users,43256,0,0,0,0,0,0,58.0,2500
2026-09-24T14:38:50Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17428.sql,measured,1,1,1,1,1.340,130.572,12,3,10,796477,10,37076770,35559,3,comments;posts;users,43256,0,0,0,0,0,0,58.0,2369
2026-09-24T14:38:51Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17429.sql,warmup,1,1,1,1,1.674,950.581,13,4,10,3502957,10,160322837,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,51.0,1363
2026-09-24T14:38:52Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17429.sql,measured,1,1,1,1,1.649,946.904,13,4,10,3502957,10,160322837,142236,0,votes;comments;posts;users,55027,0,0,0,0,0,0,59.0,1363
2026-09-24T14:39:07Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1743.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1132
2026-09-24T14:39:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1743.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,60.0,1091
2026-09-24T14:39:23Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17432.sql,warmup,1,1,1,1,1.321,504.948,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,60.0,1363
2026-09-24T14:39:24Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17432.sql,measured,1,1,1,1,1.323,500.875,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,57.0,1363
2026-09-24T14:39:25Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17434.sql,warmup,1,1,1,1,1.581,852.564,13,4,259946,5328731,520176,348202512,118643,3,comments;posthistory;posts;users,112266,0,0,0,0,0,0,53.0,1975
2026-09-24T14:39:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17434.sql,measured,1,1,1,1,1.555,841.499,13,4,259946,5328731,520176,348202512,118643,3,comments;posthistory;posts;users,112266,0,0,0,0,0,0,53.0,1502
2026-09-24T14:39:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17435.sql,warmup,1,1,1,1,0.957,41.560,7,2,10,106903,10,8230555,28447,4,posts;users,31716,0,0,0,0,0,0,53.0,1450
2026-09-24T14:39:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17435.sql,measured,1,1,1,1,0.962,41.188,7,2,10,106908,10,8230940,28447,4,posts;users,31716,0,0,0,0,0,0,53.0,1975
2026-09-24T14:39:26Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17436.sql,warmup,1,1,1,1,1.087,45.263,7,2,10,106520,10,9478940,28447,4,posts;users,31724,0,0,0,0,0,0,53.0,1713
2026-09-24T14:39:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17436.sql,measured,1,1,1,1,1.082,46.248,7,2,10,106535,10,9480275,28447,4,posts;users,31724,0,0,0,0,0,0,53.0,2500
2026-09-24T14:39:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17439.sql,warmup,1,1,1,1,1.344,129.827,12,3,10,796469,10,38856066,35559,3,comments;posts;users,43235,0,0,0,0,0,0,53.0,1713
2026-09-24T14:39:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17439.sql,measured,1,1,1,1,1.323,130.368,12,3,10,796465,10,38855742,35559,3,comments;posts;users,43235,0,0,0,0,0,0,54.0,1844
2026-09-24T14:39:27Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17441.sql,warmup,1,1,1,1,1.328,130.688,12,3,10,796461,10,38855418,35559,3,comments;posts;users,43256,0,0,0,0,0,0,54.0,1450
2026-09-24T14:39:28Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17441.sql,measured,1,1,1,1,1.330,130.615,12,3,10,796457,10,38855094,35559,3,comments;posts;users,43256,0,0,0,0,0,0,54.0,2238
2026-09-24T14:39:29Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17442.sql,warmup,1,1,1,1,0.999,732.699,6,2,267193,1757538,267193,61613795,0,0,posts;users,37491,0,0,0,0,0,0,52.0,1450
2026-09-24T14:39:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17442.sql,measured,1,1,1,1,0.977,736.176,6,2,267193,1757538,267193,61613795,0,0,posts;users,37491,0,0,0,0,0,0,52.0,1397
2026-09-24T14:39:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17443.sql,warmup,1,1,1,1,1.049,44.316,7,2,10,106730,10,8217110,28447,4,posts;users,31724,0,0,0,0,0,0,56.0,1713
2026-09-24T14:39:30Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17443.sql,measured,1,1,1,1,1.053,43.409,7,2,10,106730,10,8217110,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1188
2026-09-24T14:39:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17444.sql,warmup,1,1,1,1,1.374,508.600,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1450
2026-09-24T14:39:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17444.sql,measured,1,1,1,1,1.321,500.876,10,3,10,1659026,10,75337549,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1363
2026-09-24T14:39:31Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17445.sql,warmup,1,1,1,1,1.308,124.048,10,3,10,796447,10,35296185,35559,3,comments;posts;users,43185,0,0,0,0,0,0,58.0,1975
2026-09-24T14:39:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17445.sql,measured,1,1,1,1,1.300,129.114,10,3,10,796459,10,35297061,35559,3,comments;posts;users,43185,0,0,0,0,0,0,58.0,2106
2026-09-24T14:39:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17446.sql,warmup,1,1,1,1,1.050,44.120,7,2,10,106890,10,7801950,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1713
2026-09-24T14:39:32Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17446.sql,measured,1,1,1,1,1.269,43.343,7,2,10,106895,10,7802315,28447,4,posts;users,31724,0,0,0,0,0,0,52.0,1450
2026-09-24T14:39:33Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17449.sql,warmup,1,1,1,1,1.345,511.103,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,52.0,1275
2026-09-24T14:39:34Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/17449.sql,measured,1,1,1,1,1.331,513.782,10,3,10,1659026,10,78430349,142236,0,comments;posts;users,49091,0,0,0,0,0,0,53.0,1713
2026-09-24T14:39:35Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1745.sql,warmup,1,1,1,1,1.771,831.019,23,6,10,2384425,10,25072327,445009,4,users;votes;posts;rp,75873,0,0,0,0,0,0,53.0,1503
2026-09-24T14:39:36Z,5143556BD47C1C37,18.4,queries/stackoverflow/SQLStorm/1745.sql,measured,1,1,1,1,1.767,834.430,23,6,10,2384430,10,25072692,445009,4,users;votes;posts;rp,75873,0,0,0,0,0,0,60.0,1398
